1.6468885	-0.49930415	-4.601067	-2.098375	-0.09471472	2.764849	-0.8003025	3.8022072	0.50891626	1.2278175	0.7097762	-0.13913502	4.0014944	1.435014	1.5187548	1.8645408	3.0423636	1.1478859	3.116121	0.9947181	-2.2184823	-0.8533929	6.478424	-1.1933893	1.8778664	-0.7485526	2.4893415	-2.1206052	0.84713334	-2.8245683	-1.8184444	2.4119258	-2.973865	1.7135483	4.4286137	1.5054408	-0.5070932	-0.02897134	0.8064548	-0.2800086	-1.2986666	3.6128454	-2.3841393	0.32527256	-3.3127344	1.5077499	-0.81028765	-0.14346774	-2.30541	-3.720207
2.365263	2.920739	-0.37293229	-2.5814395	0.9260934	-0.5665329	-1.3480233	2.6782277	-0.27831957	-0.716597	-0.96709734	0.32565844	1.3076373	3.2227912	1.7234317	1.1948485	2.0235093	-1.953235	2.7778447	-0.045610987	0.03680284	1.2247477	0.27907518	2.000488	-0.015148386	1.3566533	-1.8979797	-2.684932	0.2836256	-2.5264199	-1.6448482	-1.0570182	-0.9611609	4.692044	-1.5637063	-3.075067	0.0527486	-2.6681035	1.086466	1.6321902	0.40186378	2.0602102	6.799584	-0.9844718	0.16617842	-1.3891859	2.5266519	0.837654	2.231458	0.36290985
-1.0625151	-2.7561238	-1.5585713	-1.0100685	-3.9436421	1.6596684	-1.655311	0.6636212	1.6487875	0.85740197	3.3385615	0.89624137	1.2282469	-1.4311857	0.97005606	4.3490033	-0.67566955	0.8537966	0.31682232	-0.5648891	0.3672278	0.5836804	2.335069	0.66761774	0.12308762	0.5208477	-0.23503983	-2.0528467	2.1877544	0.719495	-3.2875266	-2.1919606	-2.3064082	2.1564271	-0.24195644	0.29503486	-1.2713909	-0.14185812	-1.1616251	-1.2309812	1.631609	1.0694917	-0.0888335	0.036740396	-2.707777	-0.22878723	-0.6837318	0.7511267	-1.816258	-3.28699
2.817174	1.9664507	2.8140988	1.8555232	-0.112437986	1.0761861	-0.9492666	2.2440503	5.033895	3.0412056	4.9791684	0.9407883	-0.9012529	1.8921195	3.2844453	1.5791305	-3.0167453	-2.408796	-0.13514341	1.1794947	0.21036957	5.87764	0.2886116	0.48974246	3.5018113	3.819731	2.3485565	0.67420703	-2.514196	0.7474799	-0.8475965	0.34502578	-2.9432929	1.4673321	-1.8822762	2.146693	-1.8462734	-3.128078	-3.9145691	-1.1267703	-0.2968149	-0.70723087	0.8809515	-3.1578074	4.908558	0.04775683	4.6117573	0.04996887	-1.6888039	1.807049
0.3989117	-3.5712101	-0.12080949	-0.043809973	-0.56323844	-0.038159356	2.1203666	2.6931314	6.824295	1.9868162	5.1434975	-1.0984205	-0.5729263	-2.1291728	1.2357844	0.10200016	1.6687598	-0.6871259	-0.28209075	1.8973073	0.31916904	2.7349095	-0.31564212	-1.4290124	0.28954688	0.19792731	-4.877069	-0.4475413	0.71585727	-1.3300885	-0.23365241	0.76228315	-3.2706394	0.81936723	2.4861028	3.4689302	-1.5830709	0.9942517	-3.3159375	-0.8129079	-1.8785156	1.0533292	-1.600052	-0.54935455	0.22590376	-2.170431	-2.2815862	-1.5301173	2.0411437	1.3354592
-0.6081774	1.5305711	-0.669534	-1.0029994	-5.1905494	0.6762294	2.0645354	2.2243295	-0.47949904	-0.20995514	-2.2831666	-2.6038976	0.17273577	-2.132067	1.4017725	2.4186125	3.4406073	3.4223197	1.8099827	-4.308682	0.36663827	-0.76487637	0.09597625	0.8336292	-1.1597462	-1.8698897	-2.108763	-0.84963477	0.64479464	0.096991815	-1.3607416	-0.48651266	0.90016395	1.5599457	1.0502727	2.2430375	-2.77425	0.4464378	-0.24589913	1.4144851	-2.7390938	0.2747904	0.29159474	3.572482	-1.4720101	1.8499533	-0.22472697	-0.040746737	-1.219815	-0.47164178
-2.637073	-0.2294101	0.8984302	2.9477236	-2.958518	-0.78254294	-1.300133	0.08130589	0.10887855	4.557431	-2.6907613	-1.5274808	1.5460899	-0.11629577	5.2774835	1.6363692	-3.7858355	-2.6045995	2.4992802	2.8932188	1.0519294	1.5696818	2.8421047	0.15727776	1.8625994	-1.345927	-1.7695282	-2.084516	0.6059415	1.4296141	0.016507559	-0.95835197	-2.707871	1.7588382	0.10507816	3.580371	-3.6421351	0.13210526	-0.08095385	0.8065966	2.0876696	1.4822315	-0.035757862	-1.7933464	-0.13993055	0.12988362	2.9384246	-1.7056628	1.4459287	6.1395574
0.1675843	1.0322225	0.5941998	1.9108462	0.46608365	-1.9214731	0.67261976	1.1392412	-0.0619824	0.3320514	-0.7252647	0.08997295	-0.45012492	4.083782	0.5600961	0.3831135	0.8319184	1.3670218	2.6438746	-1.8884304	0.7290132	2.292386	0.36913252	2.2476013	0.7885061	-3.3151164	-2.6158676	-1.0743237	1.7201531	1.5635751	-3.112619	-0.7563615	2.614569	-0.32022974	-0.4529109	2.7719479	-2.0366588	0.3095148	-0.9200337	-0.37440902	-0.32314292	3.1450698	-2.1029813	2.5002177	1.4533286	-0.47558576	0.88296163	0.37107253	-1.7434399	0.4299542
0.47500753	-0.24356057	-0.036662657	1.1268477	-0.6682447	-1.8828328	1.2218437	2.4248605	-1.5035532	-1.5974827	1.7835109	-1.025763	-0.32956642	-2.7247427	2.6130004	2.5820146	3.084541	-0.91002613	2.0593867	-2.061995	1.9341884	-1.5758282	0.097723514	-0.5750455	-0.26615375	-3.6093273	0.5741858	-0.9843499	-1.1965733	-0.38691548	3.059494	0.021816716	-1.4800118	8.457393	-0.069112904	2.8112524	-1.6439056	1.8026997	0.4083415	1.7165184	-0.55889505	2.7206728	-2.0686486	3.2664328	-1.7190057	0.28374144	-1.2015619	0.7260159	-1.2386112	-0.3161441
-1.2082675	-3.5616152	0.5194539	0.41115016	-2.1644132	0.10878119	1.9834555	-0.6951766	3.9313552	1.2504045	0.49820608	0.50393486	0.8259262	-1.1685884	1.8352878	2.601399	-0.017167732	-2.8643181	0.54593605	-2.8119235	0.7326312	0.62578005	-0.004166709	-1.1591021	-2.2141902	0.47062063	0.17937058	-0.044755053	1.590554	-1.1583337	-2.6524918	-0.021495655	-1.2549989	1.2327081	-3.3952403	0.30692333	-1.2924099	1.391421	-2.4311824	0.9802947	-1.7950889	2.4906507	-1.9837193	1.5350703	-1.5727441	0.0191208	0.016510062	-2.1884332	0.50444657	1.7343881
-3.4755912	-3.0729265	-2.1111171	-2.6435702	-1.0545509	2.5928154	2.5844698	-1.5179368	0.15863462	0.5812945	-3.4202955	0.795117	0.9919813	-1.3093817	2.9500678	2.4067545	-1.353045	0.7227745	1.5136666	-0.004714831	3.0994515	2.343345	-2.5220244	-0.24716568	1.4354006	2.1310594	-2.0075517	0.011158247	-1.5709122	2.369822	0.5474443	-3.4967794	-0.8716898	3.3578045	0.3942969	-0.83165056	-2.1328802	0.6929679	2.1094112	-3.3158286	-2.0517025	2.9626303	0.5236186	1.6658579	-1.289611	-1.6973854	2.1214905	0.105437644	-1.0617665	0.27437747
1.3878713	-2.083169	1.9738189	0.3816882	-3.604615	0.62524354	0.08893	0.7583313	1.532274	-0.49294072	2.8597746	2.4354994	-0.9336663	-0.8422187	-0.5769624	0.24429059	-1.095933	-2.4130375	1.1183997	0.3720188	0.6545522	4.04633	-2.2736044	-1.0926669	2.4635274	-0.7454126	-2.5734715	-0.624047	-2.0016768	-1.1968395	-3.0644612	1.4809008	1.5912508	2.4395523	-4.337303	-2.0928311	-2.2761092	0.5370138	0.85481566	-0.7577543	-3.6637218	1.5951074	-5.430569	-0.6234177	1.5826074	-1.5480903	-0.43762496	-1.0048054	0.6258204	0.16367744
2.9526672	-1.6338729	1.443178	-1.6845509	1.5464538	-1.156357	1.5095884	-0.44198403	1.2317363	-1.1589835	0.5629883	0.15175207	-0.021714171	6.975339	2.8848038	1.2047821	3.1623993	-1.7877169	0.5361099	-0.12772954	-1.0576102	0.009313772	-2.8705106	-3.5213783	-0.7213687	1.0288827	1.0164244	-0.85241896	-3.044079	-0.5209875	-3.048845	-3.5720353	1.1267449	1.972542	-0.24173667	1.7700138	-3.1209874	-0.2284428	-0.8408516	4.5210667	-3.3009233	-1.8229777	-0.8334365	-1.2301772	1.3580652	-2.2813082	2.1116264	-2.0030074	-1.5097245	-0.77260065
0.084879905	-2.0410924	-3.4458647	3.4318466	-0.19011335	-3.3245883	-1.0384719	-0.77808124	-2.483575	4.6477056	-0.7053801	3.8389504	-0.114638075	0.33392587	-0.2753841	-1.2508019	2.114763	-2.9571211	3.1077998	-0.51428163	1.6087136	0.46664754	-0.012398339	-0.84432304	0.18162058	-1.8579218	-3.443873	1.8696215	2.525562	-0.5771628	-1.8239034	0.80528754	0.16176555	4.3031135	2.7498055	1.4302071	-0.38849446	-0.28668916	1.4805495	3.311181	0.6436324	2.8958464	0.017652197	-2.3651395	4.901993	-2.2696688	0.9371302	-1.3365252	-2.900045	1.6723053
-1.8236318	0.2073286	-1.0757979	2.4473195	0.87170064	1.4571728	-1.0341158	1.2214423	-0.8013717	1.7847457	-0.23465468	0.6829225	-1.2709852	1.1561286	1.0777818	2.7205172	2.7715225	1.2196091	-3.85253	-1.5580153	-1.666755	1.9771657	1.6534545	-1.3477873	-3.095188	-1.1015846	-0.71937263	-0.9264567	1.4216939	4.128687	-5.274431	1.3211098	2.6577408	3.548318	-1.5041348	-0.96165943	3.5265398	-1.6722009	-1.0603594	0.5635124	-1.7864474	0.019535504	2.2996275	1.4857241	-0.7893862	-0.2977776	-3.188797	-1.0899296	2.864757	-3.24298
0.9855104	-0.46771383	0.55500686	0.37654412	0.16044389	-3.3249261	-0.6143037	-0.65777445	2.1571023	3.0266933	0.56606853	2.3772633	-0.7296881	3.3571599	0.50524265	1.001044	0.38347414	0.43709987	2.0241494	0.1623556	0.7106841	0.25266376	2.2283602	0.8773533	0.1738773	-0.5975369	-1.2264653	1.2505136	1.448706	2.463176	-2.8327157	4.2127237	1.6718336	0.6331171	0.25228897	1.1782457	-3.2842932	-0.2750855	-2.235217	-0.88527775	1.2140646	2.28686	0.23988618	-0.2525357	0.3484271	-0.062128384	3.6081977	-3.065577	2.9464378	-1.2836807
3.256581	-0.124919444	3.3093207	-0.42246288	-0.69595695	-0.032313854	-1.958018	-1.7256733	2.1969478	0.08787188	0.90804285	-2.20301	-0.21534884	0.74782133	-0.68662465	2.638081	-0.44556114	-3.512607	-2.9978	0.34956712	2.8130105	1.672713	-0.13319811	-1.2050487	1.4418917	-0.40526682	0.114796355	-2.6756835	3.5567284	-1.6702062	-0.3563039	1.7133591	-1.4390459	2.2717853	-0.259028	0.7819453	-1.8112925	-1.7626673	-0.8867997	3.7497644	0.3764144	1.2468144	1.8882678	1.92481	1.0078298	-2.3102746	-0.81684643	-0.88813686	-1.5966547	-0.6344768
1.3281714	0.6133732	1.6220403	1.17598	-0.81845963	0.052318875	-2.1174877	1.2325969	1.0581882	-1.5689266	-2.2291207	-3.9538813	0.118903466	-0.06474566	-1.3195621	-0.7918613	3.0613754	0.21113007	0.21257134	0.66332567	0.43679658	0.8054076	-2.4723918	0.30511844	-2.2758474	-0.4316148	-2.4319472	-1.3269411	1.1463135	-1.0596081	-3.119048	-1.3260313	0.87169594	0.413418	-2.511655	0.4412832	1.8883088	-0.87245655	0.8375028	2.5908778	-2.3699238	2.727834	-2.0708194	1.6436793	2.154203	-2.9449167	-0.8381899	-1.5085682	-2.0404422	0.9592069
-0.74865806	1.6280742	-3.4691	1.3800176	0.7086104	-1.2326096	2.8505003	-0.18558592	1.6845605	4.332727	0.9880749	1.7906296	2.5756667	2.6670516	-0.99315166	2.436492	2.901473	-0.23331508	0.84712845	-4.2803717	2.1080518	-0.95488054	-2.4600847	-0.8796474	0.39312276	-2.564707	-0.6946297	0.8968604	-1.8817486	3.5023048	-2.7123518	-0.64477617	-2.640167	2.6249774	1.9112616	3.5053554	-1.8730851	0.37794548	2.3020675	3.226769	0.9262746	-0.66455454	-2.804158	2.4674926	-1.4312184	-3.056073	2.8378224	-0.2597761	-1.1822661	-3.8925488
-2.158705	-5.3299108	0.87708855	0.31524286	-2.1118298	-0.64362097	-3.4511607	-2.0627358	1.4954346	0.5407659	-1.3548777	0.44411623	-0.45136914	-1.8993247	-0.5936232	1.1846615	1.1789482	-5.641666	-0.42432892	3.17728	1.7737061	3.3891594	-0.21152265	2.2728798	-1.0854083	-2.0517747	-0.115106724	-2.34171	0.99670404	-0.5912874	-3.3741493	1.2541069	3.3574371	2.8616602	1.803735	-1.213245	1.6020517	-2.623483	0.9255111	2.655933	-2.159002	1.7504855	2.2878003	-4.5104938	-0.5499421	0.41290918	-1.8748009	-0.054997038	-0.28551054	0.162665
0.9534458	4.1702704	3.766515	1.9432502	1.0932899	-0.53549886	-4.027407	-1.2293577	1.7471207	2.1709201	-0.9791077	3.126222	-0.6501337	0.83224934	2.6085622	1.0315183	1.4299301	-0.20723361	-0.010978807	0.21840964	-0.8240971	2.6525671	-2.9438705	5.8753204	-2.0423005	-0.11498894	-2.45532	-2.6887147	3.6867933	1.3530529	-3.177698	-0.03178265	-1.9006262	4.3295894	-0.71645623	0.13663399	2.2663815	-2.7261355	-1.711622	0.8832891	-1.452377	1.7479919	1.6950091	-2.0313833	2.7853634	-0.34823263	1.9743657	-1.8584065	1.6753452	0.96382654
-3.2169292	-0.85522765	1.447577	-4.872555	-1.6944178	-1.1330029	-0.49625126	-1.3462539	-6.3685565	3.2365043	0.57861185	1.0812072	4.475411	-1.5978527	-0.6483691	3.151218	4.611962	-0.89730406	-2.8607807	-1.6344442	3.123535	0.606167	-0.43586943	-0.3510224	-0.7444521	-3.937698	1.8051103	-1.0305903	1.4421991	-2.7264504	0.44290423	-2.3281507	0.88300854	1.6532732	0.65690964	6.405636	-0.2190723	-1.7538356	-2.1783035	0.17425522	-0.094532885	1.8756305	2.3696918	4.1953654	3.252344	-2.1363237	0.91980183	-0.85915494	-3.1458898	1.0240425
-2.4010642	2.7365425	0.48915756	4.131521	-5.0405226	-1.6952803	2.692498	0.62216103	1.9541582	-1.5949702	-1.7433354	-0.07090019	-1.0157555	-1.8929313	-0.25821614	0.68440014	-1.1487181	-0.777256	1.2070836	-0.18562259	1.4299362	1.567465	1.739241	4.8925653	-5.144325	0.24554627	0.8029287	0.14655225	-0.09159458	1.9835848	-5.2575865	0.40762866	-2.065873	4.728145	-2.7955546	2.7867653	1.5680251	-4.045728	-1.2025493	-1.1332597	-3.8156352	1.115594	0.7418852	3.0835352	-2.9901512	1.1349596	3.8119466	-1.3245956	2.3337395	2.037646
-2.4846778	0.7061774	-2.2500033	-2.9491477	-1.5374882	-1.531734	4.9539146	-1.2205249	3.1925392	3.4883718	2.5092332	1.4765731	2.2952144	-0.8924228	2.557138	-0.10803527	0.038567405	3.2793741	1.2690104	0.2699037	-0.9482985	-2.0137436	-0.3800602	1.0589117	1.4255196	6.5289764	-0.42129576	1.7097768	0.17569527	-1.5823894	0.09825443	-0.90964967	-1.1196102	3.15909	-1.4575223	-0.21364185	1.5522066	-1.9746684	4.2912035	4.69587	-2.5122805	4.950808	-3.4829245	-1.5816367	-1.2492905	0.09801683	0.065972745	3.0253036	2.5469277	2.9463336
-2.7163312	1.354835	1.5377204	0.67552036	-2.1779783	-0.11666128	1.845004	-0.62005943	-0.24200377	1.9114337	3.3564591	-2.7035954	5.7389402	-0.5444592	0.88134354	2.0372782	2.6682813	-0.50019217	1.7927332	0.5856706	-0.6906286	-3.1516008	4.896082	2.4975002	3.2015154	-1.6263096	-1.1836072	1.4552244	-6.20013	-4.4810553	2.63217	0.78542864	0.99386734	1.9734241	0.744788	-0.46975297	-3.3072522	-3.6604679	1.2282435	-3.231302	-0.6639413	5.293447	2.1579554	0.38720512	0.282048	-1.4117581	1.0059118	3.0329096	1.6140414	2.7819278
-0.74242604	1.4453148	-0.34711966	1.1998788	-2.0235445	-3.1571307	0.42187858	-0.047546975	6.6020164	1.1524205	1.7846714	-0.11263196	1.438387	1.6481951	-0.67522436	0.86266047	0.15171348	-1.1145397	4.3950996	-4.197339	-0.61713827	-1.543884	-2.314658	1.5307134	0.25717	0.39167535	3.0199478	-1.0199594	0.1908053	-1.2354246	0.0017574762	-1.0964025	-0.54974777	1.4477788	1.2696002	2.6866882	0.7512637	1.3108698	0.24033578	2.3888237	-1.7771846	0.25605562	3.0299153	0.67268753	-0.626067	-1.4568118	2.8629293	-2.1918871	0.6582804	-2.150747
0.41226894	0.8552359	1.1772139	-3.530544	-2.7591462	2.501356	-1.5217599	0.99081284	-1.656782	3.0367594	3.0622606	-0.4400228	0.8304058	-1.2314324	1.0959563	1.090422	-0.704918	0.4923098	1.7487991	0.46331128	-3.7481375	-2.4714813	1.7443603	-1.1935786	-4.2588587	1.5022153	-0.9595948	0.088963866	2.2566347	-2.7622132	-3.6330056	-0.34141853	-0.29112738	3.291376	1.4288892	2.047728	-1.2451121	-0.35954136	0.6074975	0.49667397	-1.0827008	-0.3515996	-3.4200113	7.7997146	0.13224187	1.4607929	-0.24751881	5.4314814	3.8762786	-3.7121174
1.3161191	1.7039192	-2.5049326	-1.4456161	0.7134913	-1.803189	-1.3742776	1.248286	3.975086	-0.29091355	1.7145921	0.38706237	-1.4292475	-0.48451075	1.8235931	2.232783	-0.23915508	0.30053356	4.081294	-1.8797518	1.2895968	-1.0585907	-3.2402701	0.6300751	-0.5040398	-1.828244	2.6391926	-0.46533266	-3.4891744	-0.93866163	0.25999892	0.39596763	1.1449875	1.7536081	1.2907635	1.9427884	1.9083128	-2.7540507	-2.7305903	3.9463665	-1.397043	2.4956913	2.0623844	-5.23982	-0.22889882	-2.337157	1.9906716	-0.47438103	-4.7263126	-1.2512635
0.030817145	-0.7825354	-1.7689248	1.0469884	-0.9070466	-0.1502521	2.9171648	0.2804652	0.8680275	-0.63265604	2.1574996	-5.0522203	0.8359567	-5.5986485	2.831441	1.834764	-1.6311069	0.68671864	-0.85396373	0.19943963	-1.6529924	-4.8045816	-3.942625	-3.3419015	-0.5651478	-2.7249653	-2.9282382	-2.4770844	-4.17851	-1.7288078	-0.69150794	1.9550077	4.3427515	5.093186	-3.02384	1.7725285	-1.6483178	-1.9125112	5.9802737	-1.7251897	1.104429	4.9196353	-4.872403	0.0011305886	0.6903608	-0.81194264	-2.0191753	0.21947175	1.4128265	4.5792727
0.028325731	0.9277238	2.2686038	-2.4102771	-2.5748706	4.979647	0.834941	8.141848	-2.6259024	6.0557036	-4.040311	-2.0424833	0.1647829	6.264631	0.112144046	-1.1781665	2.086007	-2.4897118	-4.029749	-3.0239754	0.3185736	-0.45557734	4.583718	-5.880579	-2.0174541	-0.5597324	-0.51948	0.76364464	3.3271868	-2.8063467	-2.7847385	5.007868	-0.47228017	2.549903	-1.8876337	-1.1450617	4.5817475	2.7405436	0.3632167	1.7747316	-3.6209102	5.9751954	-1.0016078	2.9954402	0.36230806	-1.5375748	-0.8674671	-1.5237106	3.458631	-1.6506922
-4.7220783	-2.3904924	0.907347	1.5438262	-1.371531	-2.5025315	-0.046592303	-0.13339993	-1.3914634	-4.0800467	2.048102	-2.8091054	0.84708476	1.7695203	0.7590752	-1.1421994	-3.9440582	1.2601812	-2.0760837	-1.9736761	3.8305588	-0.009894564	2.7744172	-0.6050262	-0.5586167	0.39422247	-2.9710684	0.18508802	4.049103	1.3605181	-3.3657494	-0.6072383	-2.629622	4.415124	-4.4357347	0.89497316	-2.863698	0.21036719	-0.68888825	0.14073786	0.9679819	3.6469963	2.870765	-2.680143	1.329776	0.8573635	-2.60858	-0.006709341	-0.6896181	-0.89273024
-3.053814	-3.746056	2.0995262	0.40885577	-0.8005066	4.88963	0.32750732	3.9971077	1.4928563	0.8549215	5.6272974	0.9696879	0.29648808	3.4175606	-0.3456325	0.011474867	3.373893	0.688363	2.1253197	0.58493257	0.10414057	2.5113378	-0.41019067	-2.4020908	-0.7766476	-0.824507	-2.3061137	-2.5298703	-1.7463201	-1.4342916	1.6004674	3.2777534	2.3339899	0.21713564	-5.049443	1.2991769	-2.8608072	0.636731	-3.7358387	0.91197705	-1.8928117	-1.1653332	-1.0406115	-1.4403888	-0.9154561	-1.6559387	-0.6090545	0.07336409	-2.3098483	2.8682864
-0.71871245	-1.513817	0.36751318	-2.639007	0.32111996	2.5225825	6.2845736	-0.97281504	0.94036263	2.24402	0.35367796	4.8218145	-1.3234031	0.016247544	-0.02487472	6.771684	1.2634907	0.2554663	0.50223523	-0.3714622	-0.38871768	2.979139	2.2341185	1.7495801	-2.2538257	0.7477391	-0.029028505	-2.5662892	-6.2464647	0.18303607	-3.5907724	2.0910237	1.2911794	1.529357	1.9455979	0.28130272	6.244075	-3.055269	0.029039297	1.1006869	-2.9144883	-2.8458056	-1.7239324	-1.7316718	-0.19949988	-3.1520984	-1.1303498	0.42646316	1.181586	0.27341622
-0.45194292	-1.5190859	0.85605645	-3.9428053	-3.2238607	-1.7639074	2.0142176	-0.4470301	0.6696001	-0.8352105	1.8681412	0.38562143	-0.108917356	2.6908667	5.7517786	3.4155214	0.74587107	0.9943645	1.034838	-1.8678443	2.9602349	-1.283037	-0.14309284	0.9228272	-1.4388725	-3.6029499	1.5619066	0.48750257	-2.6502767	-0.90228933	-1.84776	2.5920167	5.164271	1.5450853	4.76973	-0.46250328	-1.7830911	-3.4583316	-1.4100908	0.21773957	0.019318923	0.23969872	-0.71163213	0.3228084	0.740917	-2.6143665	3.319461	2.4503708	-2.0120623	-2.6357143
-0.004521624	-2.3609223	0.40942082	-1.8932875	-3.3533628	0.15793583	0.6978998	4.0158815	-1.0248501	-2.0025108	-2.059532	-1.7025076	0.82883614	-0.12763572	2.3733227	3.8975105	4.4550104	-7.3145022	-0.5329436	1.1450707	0.588879	-3.6248133	3.1382885	2.1639	-0.35427725	-2.4560556	-1.9282027	2.091919	1.618121	-2.7142313	-5.1159654	-2.0012524	1.4818542	3.6530201	-2.2863681	2.7007136	1.259115	2.460775	4.4280057	0.22253776	-1.0733484	0.8835321	-1.3546565	-0.10726675	-3.3841236	-0.1326633	0.76119393	0.8465369	-0.6201729	-1.456368
-3.3001819	0.67330813	-2.2838092	1.9425201	1.8472825	0.5656522	-1.0675707	0.8817239	1.7821609	-0.82183486	-3.8152819	-2.7820752	-0.67580175	1.0170695	0.858903	0.89905864	0.107163675	0.6849718	2.392649	-3.0682166	2.379003	1.9047042	3.2635434	1.2019709	-3.097931	-3.8142848	-2.4191918	-1.7004784	3.922978	1.0712625	-3.298411	2.4268932	3.008239	-1.1286551	3.4120114	1.853948	5.087627	-4.616133	-3.7305095	1.5595517	-1.8331939	4.257704	0.91320914	-0.96336913	-2.9890652	0.2106261	0.44960546	0.6288774	-1.5934719	-2.010434
-0.38217854	2.3443618	-5.3275824	4.280567	-2.2702405	-0.42205033	1.5707085	-0.16732147	4.516283	-0.28108805	-0.48686653	-1.901898	-1.1280812	0.31228897	0.8017063	-0.6454572	1.9819454	0.7122058	-0.57123464	0.28135064	-1.5325401	-2.6201284	1.7219777	4.0562315	-2.2575984	-1.6655232	1.0574019	1.8315289	-0.7162926	1.1550488	-1.8247987	3.8685286	2.7326472	-1.8697652	-0.9659612	0.95564604	-2.5103846	-1.8497626	-1.0616207	1.2618777	-2.075344	1.8568776	4.703386	1.3861948	2.268957	-0.545226	-2.4502506	0.49364394	0.21809113	0.11371873
-6.7574677	0.5551119	0.008539663	-2.412797	-3.0013928	2.780712	-3.7240329	3.1779735	-1.4565343	0.28076586	-2.316659	-1.438658	-3.6743524	0.23626257	3.3092673	1.1113648	2.8533401	1.5638771	-3.2254474	-0.6914217	2.5332606	4.646865	1.0177015	0.04161027	-3.1268432	1.3972934	0.79461986	-1.5717576	0.7767072	1.264011	-5.8071604	-3.4947946	-3.2175057	2.422091	-1.9220549	3.6445556	0.06774464	1.8390259	-4.221941	-0.28737485	-3.7852244	5.4704976	-1.5065111	2.9775639	-2.9800582	3.8613038	-3.4114919	0.9320798	1.8573618	2.6512625
3.1764557	0.07859117	0.8316482	0.9261083	-0.13099027	-1.4928626	1.0896529	-1.5705252	-2.881268	0.9831402	0.49878013	-1.1314116	-2.2432091	5.857092	5.018123	4.6108932	0.7032277	-0.99584615	1.6530815	0.8412626	0.08549783	4.5742984	-2.8310983	-1.2200814	-2.91734	1.4287821	-2.1094518	-0.050288867	-2.6582735	-3.1298323	-6.103958	0.94588506	-2.055116	2.9616568	0.409928	0.63746727	-2.8207912	3.6514497	1.3956457	2.2700996	0.86725664	0.4145942	-0.3355202	-2.079079	1.7386744	1.804494	1.1525509	-2.2669847	1.0652479	-1.9579337
-0.62229896	0.46669278	3.452379	-1.0167243	-4.2420807	0.27893573	-1.0794454	0.334373	-1.3705441	-2.207028	4.373101	-0.80437845	-1.1499637	0.607246	-0.7441761	1.0320275	4.9837246	1.4934614	2.757257	-2.0932846	1.3743069	2.3708653	-1.8902211	0.040120743	1.0841082	1.5192215	-4.1250243	-1.5767618	-2.052634	-1.6879625	-2.0323555	0.1643755	-2.0145917	1.5030178	4.73025	-2.2319157	-2.4552188	-3.715703	-0.29216534	-2.397096	-1.0412347	1.3077719	3.1695855	-1.9290476	1.0493934	-3.4629014	0.51461667	-1.375973	1.2429436	-1.2469307
0.5555939	1.0093943	0.83485496	-0.82853997	1.2061213	2.5926867	-1.2050297	-0.4806076	3.003328	2.3217976	-1.3118391	-2.9925106	-0.36710972	-0.4488091	4.5398335	4.178089	-1.5634738	-0.07000746	-2.3602183	-5.859658	0.7725606	2.2958963	-1.0090605	2.3691497	2.1875482	-1.0564047	-1.8977392	1.921543	-2.9824643	-2.5654576	-0.6998634	-2.297252	-2.3629084	-0.32850462	-1.2390058	-0.87322944	-3.6946607	-2.169744	-0.3170072	3.0605688	0.11402427	2.1154516	-1.4448093	1.2340375	-1.6945573	1.5299639	1.1108081	2.2956634	2.825201	3.3492007
-0.10214272	0.056796413	0.082774475	0.04249513	-0.2130265	0.37012532	0.12327718	0.32280502	0.39802316	0.29078695	0.31828508	0.16624825	0.4453992	0.21598521	0.48039475	0.5363655	0.24338254	-0.11745586	0.079060696	-0.54074526	-0.014323164	0.13139169	0.040539257	0.025795517	-0.048843857	-0.16451523	-0.21695416	-0.18904585	0.12622109	-0.40086353	-0.6481655	0.31424946	-0.19576369	0.5170337	-0.24263676	0.35575283	-0.26644135	-0.2918613	0.03104542	0.3695502	-0.2663192	0.79495156	0.22238138	-0.07336188	0.2089906	-0.33895335	-0.043772075	-0.2173996	0.012312616	0.01583709
1.558326	-2.6709013	3.4925022	-2.0717847	-2.6407192	3.1673317	-0.7926904	-2.2668016	1.2095506	-1.9812019	3.2833292	1.0156258	-1.7614293	-3.548719	-0.8220036	-0.4430297	-0.57313836	-2.6898947	4.039454	-1.4143	-0.7150538	1.8714164	-3.4629526	3.3237495	5.19025	-3.1449518	1.9790382	1.6808239	1.3976616	-6.1999025	-2.8329744	1.1714681	0.51799953	-0.01908363	-2.3633578	-3.556029	-1.8006657	1.2445246	-2.6749458	0.63650775	-3.82286	4.852009	-0.64888704	-2.317349	2.8449051	0.16421984	-3.2800248	-1.5953315	-4.969563	2.0537221
2.4077353	-1.4117925	-1.984141	1.9280406	2.0894678	-0.7411612	-0.629068	0.9765434	4.527572	3.0885978	2.3133235	1.1025053	3.121792	-1.8984215	-1.5067977	-1.3586377	3.2248898	2.2866187	3.1379447	-0.4569459	2.2057412	-1.466778	1.3467691	1.287037	-1.236049	-3.1721864	-1.5759106	-2.271296	-1.6604667	-3.1661477	0.53806704	0.36057207	0.8782002	1.0342546	-0.8275632	2.6785803	-4.672047	-0.6599572	0.06937466	-0.5292437	-1.639176	0.04358142	0.6708495	1.4179962	-2.7583153	-0.9378491	-0.60646003	-1.0911276	-1.9710788	3.9252527
