-0.15729368	1.0831385	-0.768462	-0.22289994	-0.11358012	1.7531972	-0.13641518	-0.30372778	0.01660222	0.770648	0.26218227	3.5965366	1.9912131	0.9177716	-2.1216354	-0.35421264	-2.1325183	-0.7770684	-0.948415	-0.38981867	-1.7750293	1.7072233	-0.46901655	-2.4415648	-2.1501303	-0.5236352	-0.9564703	1.1723645	-0.14746474	0.13036233	-1.972594	0.2730911	1.5753757	-0.4250078	-0.86466694	0.9449579	3.9413056	2.7870252	1.2108066	-2.7562032	0.6822743	0.376413	2.2703786	-0.58467346	-1.224039	-0.66030604	-1.0592264	0.57715887	3.297533	-1.4602367
1.667453	0.90053034	1.3570573	0.33522734	-1.5319818	0.25776708	1.510379	2.2175326	0.4664624	0.4056748	0.59573215	0.7763833	1.0719934	2.2749817	0.4663176	0.8491956	1.0507284	-3.269621	-0.63252354	-0.39764822	1.7729126	0.41230032	-0.29320523	-1.4050316	0.47218347	1.4159079	-3.7363815	0.48340935	2.2121432	-0.111618005	-2.0850384	1.5560918	1.0381199	-0.8702824	0.6918558	-1.454114	1.9122248	-0.38802767	0.05060958	-2.0505888	-0.35238424	-0.15709825	-1.7791299	1.2242966	0.30898783	0.025319492	-0.10246007	2.5343964	1.794329	0.60818756
-1.0714453	1.6563406	-0.33425146	0.32245252	0.11558598	1.4050785	1.8272619	0.40230414	-0.45472264	-2.3240745	0.6481363	-1.9701546	-0.2550195	0.92205024	-0.8843897	0.2288514	0.008104844	0.475852	-0.50521743	-0.2384671	0.70086986	0.26217133	-0.945445	0.54045135	0.5024683	1.6396087	-0.7165319	-2.4303162	1.1387624	2.068378	-1.7930309	0.6317135	0.8087934	0.67671627	0.68527234	-0.08538747	1.20191	1.9645609	-0.08314973	2.5928853	-0.43100098	-0.19188377	0.49988475	0.6981895	-0.08393427	0.82767385	1.5968045	0.044049963	-1.0028259	-1.3816378
0.5355203	0.46564662	0.8366367	0.6791124	-0.3967444	-0.36218566	-0.052515306	1.0157623	-0.5268755	-0.7778432	-0.23023699	-0.459077	-0.42380092	0.19935238	-0.731988	-0.25827855	0.73345363	-0.11872688	0.052697632	-0.064678036	0.62286544	0.686838	-0.38301012	0.5397428	0.090523295	0.85212815	-0.2356996	-0.5100213	0.32939196	0.48267582	-0.049247812	1.2030344	1.2135487	0.34868276	-0.7559582	-0.38911664	0.56377405	0.6388393	1.1510214	-0.31378633	-0.17583182	-0.07348437	-0.23724914	0.22669801	-0.038226806	-0.57760555	0.21464878	0.13358794	0.8143526	-0.22469088
0.43225145	-1.6772249	0.8548151	1.6903039	-2.2335927	-0.078436986	1.5170809	-0.23595035	-1.3930454	-2.0653205	-0.19662969	-0.6079124	1.3479534	0.5032315	0.06296263	1.0488987	-0.081623785	-1.4233068	0.018484527	-0.2630518	-1.1647582	-0.14752355	-0.013618105	1.014888	-1.4102861	0.5733838	-0.7109276	0.43166134	1.4416203	1.1971524	-0.11267886	0.25547877	-0.20490304	1.1621011	0.83098245	-0.07065191	2.0223434	0.34862742	0.20165427	-0.12302136	0.5615395	1.1729225	1.3467922	-0.13467783	-0.40671325	-0.79456633	2.2026312	0.5029111	-0.9985056	-0.17459641
-3.8693438	0.713994	2.1398497	0.12889688	-0.20063904	-0.8619269	0.14187238	-1.6821684	-4.225885	0.2443361	-1.1189123	-2.6740081	0.17384826	0.96910846	-0.425476	-1.1831123	-0.57455784	0.201279	-1.373586	0.92406183	1.3287461	-0.14236715	-0.8809967	1.6337438	2.4717376	-0.044332493	0.13111109	1.2973759	0.16807948	3.7741625	2.7885306	3.5766056	1.7036574	3.7494335	1.0463184	1.3460659	1.0730314	0.51890016	-2.0749364	0.5567204	-1.2273912	-0.0016248239	-0.6439187	2.8627443	-0.40098736	0.91579336	1.8020473	2.0557275	1.3279417	1.6348671
0.7594389	-1.2514025	-0.7554365	0.9257661	-0.25824058	-0.5157453	-1.9744678	0.7009732	-0.4778115	-0.22729592	-2.6568747	-0.48149282	1.0265881	0.45030567	-0.45434734	-1.7871133	-0.45507416	0.3752476	-1.050026	0.1529909	0.5919808	-0.24231063	-0.98651034	-0.31430754	0.59891057	-0.55853975	-1.8432763	-0.13868335	0.8929729	-1.2550104	-2.398617	1.305985	1.5641599	-0.048222985	1.0412546	-1.4795448	1.5340927	2.3771555	0.5551975	1.7851346	0.07453845	1.1619955	-0.7441935	-0.17964694	-0.3817547	-1.4382201	-1.3309249	-0.36674607	0.63815486	-0.3465025
0.4782727	0.68765974	1.0490164	1.197401	-0.92153245	-0.37323552	0.078102306	1.4840213	-0.46843925	-0.7077198	-0.030270867	-0.4111438	-0.29314047	0.20433952	-1.0327628	-0.48321497	0.7794847	-0.06601331	0.14634989	-0.12742482	0.70759594	0.9909922	-0.78985465	0.6373616	0.03607005	1.3488021	-0.4925193	-0.67435217	0.51560867	0.9445557	-0.497271	1.5237702	1.5693697	0.37340108	-0.9708791	-0.49889484	0.92549336	0.7014515	1.4570916	-0.29301584	-0.60223895	-0.056103483	-0.29321676	0.27787378	0.31910014	-0.98741865	0.09719788	-0.041537307	1.2296506	-0.4682167
0.39087752	-1.7737312	1.5572124	1.3250432	0.40287536	-1.4581071	-3.4745886	0.44879514	0.91796607	-0.95431656	-0.06629639	1.8561816	0.41248322	0.122959055	-0.5232486	-1.834874	0.09015154	-0.55453026	-0.69670904	0.8909759	0.23794347	0.278088	-0.45652843	-0.21770014	1.6845338	-1.9870657	-1.9000221	-0.53951716	-0.4874883	-0.9796	-1.2694957	1.5404551	-0.13645461	0.47284064	0.12376205	0.46357703	1.117962	2.3520539	-0.22741832	1.2946347	-0.77935636	1.2397717	-0.07349789	-0.6912836	-1.0453452	-2.7530367	-0.1718303	0.38998428	0.5653634	1.690936
-0.17658311	0.22201474	1.2104998	-0.93473387	-0.09487408	0.6330071	-0.34405845	0.23195545	-0.37793007	-0.13702549	0.15120819	1.1172638	1.3674564	-0.5790575	-0.26086873	0.42033765	-0.106721245	-1.1238106	0.13822398	0.13609484	0.8123186	0.34194648	-1.3317565	0.27239951	0.8164905	0.301443	-0.33547002	-0.22145584	0.09427431	1.5132035	-0.81074435	-0.38425827	0.6761059	1.8313789	-0.111396916	1.1402425	0.87918794	-0.052627698	1.2352974	-0.35683072	0.022217833	1.3239256	0.6009263	0.8357285	-0.17806822	-0.875396	1.3565736	0.03776054	-0.040031116	-0.6017318
2.632303	1.2175221	-0.4035433	1.0786192	-0.34174186	-0.92446524	2.0437012	1.6761059	-3.0742836	-1.4203037	0.76824117	0.19326808	1.6228715	-0.96937543	-1.0179694	-0.67515355	-0.21371178	0.12744933	-0.9543165	-0.4304177	-1.3978565	-0.5979364	-0.37839797	-0.24145702	-1.3609196	0.6208333	-1.1065933	-1.3644755	0.8322347	0.5820767	-0.123580515	1.6951972	0.2607605	1.0095536	-0.45477095	1.2872969	0.8160501	0.029725876	-0.41341412	2.1600282	1.625207	-0.72507185	1.0546209	-1.794073	0.33342478	-0.4430023	-0.3975888	0.029955646	-0.47042754	-1.0879555
0.30775678	-1.7218946	0.46063247	0.31160682	0.46888852	-0.5355791	2.140779	0.31306064	0.9674282	0.15833716	1.4688201	0.1947856	0.11891606	-0.92226654	-0.41466665	-0.6087214	-0.6583586	-1.431888	-0.6523177	0.55160666	-0.41455355	-1.7664744	0.75185406	-0.28794986	0.15667827	0.46507743	-0.88873124	-2.1386807	0.34214124	-0.26051924	1.2848834	0.42554206	3.277762	0.7764317	-2.047077	-0.59899575	0.96290135	1.7692279	1.1305506	0.998679	-0.7130473	-0.52176684	-0.19674091	0.4848599	0.17278787	-0.6449295	1.0396092	0.8486417	-0.4505035	-0.15148608
0.6196087	0.2709605	1.0609735	-1.6069839	-1.7757174	2.740863	2.4104264	2.2469747	-1.5854157	-1.0080292	2.2841983	2.1894298	-0.9927973	0.7739222	-2.3819058	-1.1994224	1.6731797	-3.5473924	-0.06823725	-0.8445885	1.3857486	2.9455893	-1.3098277	-1.2975304	-1.5514098	-0.89103353	-0.2767631	0.24599455	-1.1178061	0.39015713	-0.9028742	0.18604797	-0.9944159	0.22588503	-1.2478766	0.6132096	0.75569427	-2.2314374	0.41109473	-2.0968542	1.0483732	1.1787884	-2.4255104	-0.011140426	-0.94156975	1.3421121	2.5543976	1.2979027	1.5506448	2.1467695
0.5532232	1.197065	0.3799096	1.4609668	-0.82074225	-0.0021772466	-0.13273668	2.0800645	-1.0094346	-0.444798	-0.43893072	-1.2262081	0.30814937	-0.06434884	-0.40053105	-0.1823126	1.8279729	0.12985413	0.19385646	-0.8751108	0.38916767	2.9166238	-0.32366705	0.2379195	0.29237986	0.25075608	0.6051052	-0.97005117	0.615636	1.3393149	-0.07502772	2.4820733	1.8023852	-0.6414407	-0.9953884	0.7207353	1.0445327	0.5823141	2.0840375	0.05694264	-0.32054472	-0.25533596	-0.25853896	-0.33616278	-0.8726864	-1.2946197	0.78630364	-1.214299	0.84714156	-0.010611098
2.2634125	-1.3206019	1.3341271	0.13807486	-1.4099786	-1.4935851	-0.8990533	0.6805268	2.765752	-0.2848305	1.3179965	-0.41351488	-0.6904109	-0.09081719	-0.9914639	-3.0017319	1.0876977	-1.513399	0.72644985	-0.14474383	1.7778804	1.170592	-0.3890395	0.38500246	-0.20067474	-0.20205745	0.36986798	0.07971765	0.5477988	-1.6631821	-1.1692193	-0.81214434	-0.30530882	-1.4821037	-1.2610114	0.84757686	1.4144194	0.41194832	-0.16497108	-0.3739978	1.4220358	1.0497533	-0.58852196	1.2223854	-0.046354994	-1.7229187	0.59483963	0.0905203	0.0412955	1.1282388
-0.6248147	0.28571334	-0.633159	2.3619423	-1.4043599	1.7088354	-0.21839434	0.03813976	0.66306394	0.0838901	-2.592116	0.12898044	-0.40526074	-0.5974167	-0.2947577	0.95973283	-0.22088283	-0.8429075	-0.6227073	-0.72297955	1.4902616	1.09791	-1.0718635	-0.5387233	-0.020254174	1.6306347	-3.2902102	-0.7128742	-0.95710796	0.46516904	1.0578854	2.1712704	0.78362375	0.5498254	-0.8637862	0.8748878	1.2578813	0.901279	3.1477172	0.8102866	-1.3418527	-0.2680849	1.1354059	-0.048046	-1.5743653	-1.2221096	3.3088772	1.0175712	2.1615565	-0.5386256
-0.36234465	2.5731685	-0.8018033	1.126305	-1.3373865	-1.2921824	-0.70596194	5.2330203	-3.2729201	0.8191672	-1.6947763	0.29898435	-2.2153566	-0.2726312	-0.4801851	-1.553487	-0.65604365	1.331816	-0.352988	-0.5804358	-0.38198578	-0.316263	-1.1998018	-0.7773915	-0.38144615	1.1240041	-2.6077263	-1.1712824	2.668141	1.4110553	0.44257858	0.47930825	1.1004915	-2.473677	0.53294694	0.25516802	0.41556126	0.5909506	1.2700227	1.2862575	1.7461871	1.5438231	-2.0953588	-2.877855	1.995222	0.8463962	-2.3973155	0.56691295	0.034039367	-0.48167193
0.48635945	-0.025991134	0.72196275	-0.20344135	-0.7638866	-0.34886998	-0.17701009	0.4588155	-0.5827036	-0.30639502	0.45587078	-0.13592325	0.13886741	-0.43689498	-0.46151805	-0.32630563	0.3116251	-0.4646737	-0.52344286	0.3329886	0.6345562	0.22888684	-0.90996873	0.1279357	0.2959837	0.48305178	-0.29203895	-0.47911546	0.35579988	0.45178592	-0.3034864	0.22300759	0.20773315	0.7010856	-0.65966105	0.0019104397	1.1885546	0.5586535	0.71008223	0.49181604	-0.07715566	0.17207658	0.46190357	-0.24439003	-0.7854526	-1.1247532	0.5857368	0.34095746	-0.23038343	-0.5618645
1.8167173	1.0107003	0.4477181	0.45718235	-0.26241225	0.7806148	1.5187665	0.92314845	0.85417145	-0.040056992	1.2269329	0.40201697	0.023117894	-0.86518466	-2.4941008	-0.92119515	0.22045529	0.019763626	-0.4992565	-0.6848318	-1.9738415	-1.8929075	0.77242583	0.8609	0.17570205	1.8710928	0.43087533	0.49166465	0.18736698	1.4974401	-2.2135444	-0.1053255	1.859972	1.7856522	0.90049416	1.5384111	1.2242185	-2.4588945	0.77343434	2.6513264	-2.6775122	1.4463985	0.27490196	1.0044559	0.7875449	-1.7268051	0.055535976	0.074660294	-1.0801572	-0.6523206
1.6135365	1.7646235	-2.067506	-0.5863291	-0.17392601	-1.450403	1.9877615	3.0809867	-0.5984981	-0.19178702	-2.0789714	-0.50340056	-2.3018615	0.9933221	0.6027457	1.1332593	0.3300098	-0.9472329	-0.038298395	-2.1123054	-0.24676903	-0.519545	-2.8786438	-1.1483883	-1.4613366	1.1077754	0.31808916	-2.8540416	0.11288912	0.31058168	-0.35845503	3.4294908	1.9189771	-1.9045149	-0.7652108	-2.121635	1.7993706	2.6431854	3.6066124	-1.5343895	2.6496985	0.21293694	-2.6765132	0.94442517	-0.4036141	0.9621263	1.1244962	2.6574776	1.9590137	2.6092248
4.576084	0.2754054	-0.19397984	2.460354	-2.6125722	-0.4695367	1.7826536	-0.95067304	2.0512483	0.48862955	0.7372574	0.7203443	-0.43343276	-0.78492075	-1.3953044	-1.6899514	2.6215148	0.49609149	0.19260581	-1.1618553	-0.36832383	1.3188562	-0.58714926	-0.66557395	-0.9650038	-1.7268944	-0.5541501	-0.5431277	-0.89591736	-1.4531343	-0.9876809	1.4309614	1.6163485	3.0388193	1.7184457	1.2277318	1.5844253	0.053644568	1.0632783	-0.047721915	0.6211974	0.1797948	-1.0180858	0.87724835	-1.5446908	-1.2708921	2.7471104	-1.3144788	0.9696386	-0.7200605
1.2349101	1.7541295	1.1444474	0.21849214	-1.4063741	-1.6054606	-0.8640572	-0.121787146	0.11044385	-1.2613171	-0.30254906	-2.7165282	1.1284012	-0.28636852	3.756481	2.2288957	2.3329887	-0.9648903	-1.8546183	2.1047819	-3.7471619	1.4024564	1.5373455	0.022143807	2.198817	-0.86511445	-2.2170246	-0.9242901	-2.3377695	2.4512157	0.60730624	-0.41186842	-0.72308344	1.2479279	-2.8543043	-0.04449048	0.41290963	-0.908082	1.666165	1.7705872	1.6912825	0.7096407	1.3846508	-1.1610888	-0.38241535	-0.91460055	2.3894796	-0.047505107	-0.88742197	0.8654358
1.3139057	3.0487213	2.8394418	0.07293507	0.32829276	2.6200101	2.3520868	0.13930845	2.06624	3.3256154	0.8357288	-2.4684818	0.4302055	1.7698092	0.40414426	-1.5740385	1.8198647	-0.36165842	1.6186424	-0.8943335	0.9708683	0.77244097	0.74463505	-0.80043006	-0.65660995	0.020470878	2.8534188	0.33195198	0.6818134	1.5411509	1.6986618	3.8759234	0.119907424	-0.812083	-1.8540609	-2.975612	3.6269162	0.48930174	2.3694413	0.8194939	0.6354535	0.38034204	-2.389578	2.665819	0.19870874	0.01950388	-2.6777747	0.069164544	1.3301562	-1.9340421
-0.78751725	0.14752251	0.040377982	0.33245894	-0.95970637	-0.1618424	-1.1443813	1.2773235	-0.30204064	1.1110592	0.8045387	3.0365705	0.0651528	1.4567564	0.2618741	1.8072243	3.0235856	-0.34135678	-1.1966447	-0.77141654	-0.81890976	1.688048	-0.3723672	-1.5619084	0.5897652	-0.5905578	-3.751089	-0.23818794	-1.9769046	0.34168005	-0.052140288	1.9611378	-1.9482554	0.014034463	-0.86049175	0.76044613	3.3024693	1.0839757	-1.2127259	-0.35521314	3.7098382	-1.7541404	1.9406798	-0.32815942	0.58843625	0.37307405	-0.33817604	1.2049116	0.622878	-0.25573346
0.76316655	0.8741498	1.131779	-0.60274214	0.026322031	0.25431037	0.18272884	0.10627917	-0.061918966	-0.62780976	0.11675186	0.6671359	1.2087262	-0.5186193	0.46316293	0.31074703	0.86426514	-0.22564699	-0.79308915	-0.072657734	0.5531784	1.7809732	-1.2758349	-0.0686693	1.0978616	1.0914049	-0.78725696	-0.33736166	0.009180573	0.7413436	-0.59601754	0.68364644	-0.14591739	1.134173	-0.5792376	-1.0119518	1.4510546	0.13061027	0.5535657	0.85635936	-0.79349214	0.19642226	-0.09685521	0.34639624	-1.2684418	-1.5288271	0.09092819	0.73485607	-0.23351678	-0.8391777
-2.0003688	0.25494617	-0.4628076	0.3715261	-1.579573	2.1913295	0.7308696	0.27382272	-1.1352789	-1.3726374	-1.5476147	0.70521915	-0.20026694	0.21316102	-1.1465367	-3.0778387	0.7574931	-0.91053325	-0.97577447	-1.3805599	-1.2113189	1.3518672	-3.6584344	-0.8549189	-0.75437707	1.4621851	0.25565693	-0.39796564	-0.6709962	1.5968419	-1.0227815	0.58572143	2.6483223	-1.1172986	-0.06544569	0.16572258	0.89879036	0.98011494	0.06968128	2.3989968	-0.8645608	-0.38251305	-0.7801516	0.46041697	0.513845	-0.8187598	-0.45191035	0.92611986	-1.4934329	-0.3258987
-0.5775683	0.7700274	1.718931	1.2464125	-0.12463149	0.6611613	2.1529486	-0.48905107	0.5325928	1.474953	1.0410296	0.15729365	-0.884566	2.4397137	-0.95788616	1.1146059	1.208307	0.027251104	0.2541814	-1.6931707	-1.6629909	3.85725	-3.1832163	-1.5345894	-1.7588146	1.7624763	-1.4233942	2.4887486	0.28679198	2.2724986	0.07032201	-0.69985527	0.61612964	2.0325673	-0.3838493	-0.34350213	3.1013556	-0.82720816	2.5891213	-1.65565	0.2884667	-0.11138446	0.16365123	-2.7711458	-0.00611185	1.6100657	0.67500603	0.03321669	0.356099	-0.9852947
-0.49798593	1.5287806	-1.3596255	0.1635485	1.0146756	-2.5910208	-0.6887382	1.8835025	3.0436573	-0.6000519	0.23363896	1.8617698	1.665629	-0.07985479	-0.23364128	-3.8009174	0.75488186	3.023442	0.9791902	-1.8982435	1.1239303	1.9899133	-1.4763185	-0.87937886	1.044733	-5.1674685	-2.2746809	-3.6618617	1.04421	1.3283939	-1.1275035	0.79099065	-0.83712673	2.6204004	1.5986977	4.208288	-0.12251015	0.58782566	2.4463425	2.3432236	4.5524254	5.91686	-3.1680424	0.31590188	-1.5011643	0.5180075	0.40092832	2.9395604	3.1317134	3.1002975
-0.51506424	-0.7704139	0.043889765	-0.0781572	-0.4993686	1.3325418	0.07160379	1.35435	-0.62386775	-0.96471345	0.68073905	0.36227107	0.50283456	0.8328555	0.519899	-0.853265	-0.19380876	-1.0855094	0.36574453	-0.61991876	-0.5314123	1.7457509	-0.44279972	-0.023332508	0.5119117	1.0575038	-0.089034244	-0.6735454	-0.82978195	1.42016	0.43828082	0.31341013	2.0304313	0.9290948	-0.1205611	-0.17476138	0.3097441	0.39459932	0.5430282	0.47610626	-0.7499921	-0.40189862	0.17115591	0.2938358	0.8735373	-0.73968667	1.0115584	0.37363398	-0.63063806	0.3034223
0.56774527	0.015419752	1.3946716	1.9241604	0.3437386	0.59994316	0.24550243	1.5294318	-0.22210918	0.22916086	-0.262538	0.13396206	1.9573867	0.9952993	0.11289092	-1.7938002	0.11005521	-0.13621765	0.34866956	-0.25966853	-1.075861	0.9065069	-0.17325523	-0.3186114	0.14279105	0.7654772	-0.0068312963	0.86487955	0.22990267	1.5662959	0.21067268	0.2138134	0.70406115	0.35271072	-1.2464507	-1.9456161	1.1630951	-0.011979685	0.9083578	0.40388167	-0.06898115	-0.66693586	-0.55610657	-0.28779104	0.21814294	-0.9674418	-0.9896969	-0.75949603	0.79746497	-0.5056653
0.16138978	-0.94684726	0.97181857	-0.21946451	-1.542576	-1.20411	0.13262853	1.7525363	-1.2698252	0.09270498	-1.3689175	1.058412	1.8200562	1.4928877	-0.87445515	-0.98769253	1.5782394	0.4636463	0.08944617	-1.9198282	2.0550618	-1.0124822	-0.6619541	0.3533059	1.4111646	-1.2464294	-2.4501796	-0.7053039	-0.9328655	1.0383444	-1.035721	1.8405386	0.68808436	0.962428	-0.50941557	1.6828854	0.8063815	1.350042	1.6746036	-0.37297782	0.029921887	1.2391104	-1.3224491	-0.54206246	-0.6786071	-0.56173736	0.86327296	1.7673962	0.5987451	-2.102849
-0.3768803	0.45847943	-0.3334788	-0.9001196	-1.9668115	0.60083926	1.0469793	1.3601421	4.0195203	-1.0259172	-0.552776	0.07653519	0.702345	0.4217919	-1.214893	2.1713102	-0.21591866	-0.6558919	-1.4432397	0.13697721	-0.061114293	-1.3569584	0.85787976	1.2842785	0.4496073	0.65042067	-4.3413177	-1.1688561	1.255949	0.5920412	-2.070547	2.6546342	-0.5296994	-0.17004868	-2.602209	-0.5151627	0.121282615	-0.35723895	1.3680907	2.3989727	-0.31411067	1.5146292	1.4231677	-1.441971	2.4418094	-2.3918276	0.8900794	0.23470996	0.41240713	-0.9094487
-1.4312158	2.877304	-0.19463518	1.1076697	0.8042479	-0.0063129263	0.49837935	2.609224	-1.9295931	0.12832382	-0.6324212	1.8314759	-1.2859803	1.0099897	1.9829412	-0.6810304	2.9979644	-0.43067434	0.049369693	-2.8526812	0.44685978	1.2974833	-0.93753105	1.1519006	-0.6700471	2.8795004	-1.8188037	-0.49311212	-1.8838389	2.4207616	-1.1890379	2.3383887	0.09329057	0.8037504	1.1144755	-1.7241564	0.63784343	-1.0237051	0.7193744	2.4455948	-2.099212	-1.9364315	-0.3114513	-0.8512627	-2.503546	-0.114742555	-0.2021076	0.41775683	0.9687657	0.16610254
-0.24585082	0.86771405	-0.86024463	-0.13382782	0.09605964	1.6939976	0.017325625	-0.16586368	-0.15582457	0.85976446	0.08977395	3.7589905	1.9514208	1.0710312	-2.030912	-0.43271738	-2.1716597	-0.9038475	-0.9584871	-0.489189	-1.7618613	1.8043905	-0.5619829	-2.4406383	-2.2361345	-0.6298239	-0.9140683	1.2596062	-0.068137765	0.23302011	-1.7533859	0.100691944	1.661322	-0.42074054	-0.87696755	0.9366899	4.1061897	2.7325225	1.1367605	-2.739114	0.93652266	0.4703945	2.27018	-0.3917221	-1.3101566	-0.44690773	-1.0583069	0.43989667	3.1073077	-1.4441428
1.803722	0.8722818	1.378738	0.43573368	-1.4641174	0.39580795	1.5763402	2.149943	0.68238264	0.43050176	0.50565654	0.7205941	0.9328567	2.410227	0.45315573	0.8203817	1.1310657	-3.3109548	-0.5867077	-0.34911263	1.7673812	0.34424907	-0.35904056	-1.4538075	0.4550394	1.5159888	-3.7210834	0.3989726	2.0282137	-0.09790111	-1.8777864	1.6104835	0.98392075	-0.8920575	0.67898625	-1.4498672	1.8382841	-0.51711726	0.18385997	-1.8358082	-0.38221315	-0.059734687	-1.7693043	1.1828008	0.50224304	-0.08539045	-0.092591085	2.4166176	1.6447175	0.43352538
-1.0036256	1.5899634	-0.36384067	0.23174877	0.109593555	1.5042197	1.7049946	0.42130888	-0.38810974	-2.4093318	0.7385156	-1.8558645	-0.18213049	1.0744113	-0.90560627	0.24967289	-0.04941796	0.43586972	-0.43350044	-0.30772793	0.549083	0.27958617	-0.9596816	0.46457618	0.5762669	1.7120672	-0.7707699	-2.3436868	1.1456796	2.1291728	-1.7503821	0.6997111	0.886582	0.82481384	0.74751216	-0.09789004	1.2047019	1.9981439	-0.05422085	2.6109383	-0.5393082	-0.18532784	0.5232124	0.64099205	0.005408379	0.8359249	1.6318957	0.14080237	-1.0175315	-1.4495671
0.28182313	-1.6285716	0.8465585	1.6663762	-2.1637506	-0.072844096	1.5841639	-0.16145271	-1.3275073	-1.7459586	-0.17665195	-0.8090394	1.4291993	0.6271733	-0.10606127	1.0213687	-0.25316486	-1.340102	0.15034637	-0.26137343	-1.0218256	-0.4416398	-0.21863358	0.98266596	-1.625485	0.4909149	-0.65740293	0.5313708	1.5395762	1.1935459	-0.058368843	0.3477661	-0.038025983	0.9981074	0.7524901	-0.08603592	2.1784031	0.2794712	0.2070181	0.027939834	0.69041276	1.1881489	1.301698	-0.1683159	-0.31930733	-0.57542896	2.2959611	0.31349245	-1.0441535	-0.30639285
-0.44959268	-0.2597764	0.79115343	-1.1705694	0.77310497	1.6768701	-0.6953515	0.57382613	2.1020732	-1.5059372	1.2006071	-1.2398539	0.49658576	0.79634625	-0.44187447	1.6227872	0.69270635	1.4586592	-1.6549326	0.33777368	0.73694897	4.6803904	-1.1788021	0.35547093	2.5296178	-1.7316054	-0.3725303	0.71213114	-0.19970815	-0.2790258	0.5799827	-0.37531918	0.7183062	2.7971582	-1.4504204	0.5383833	-0.0076750047	-0.4096717	2.0711691	-0.7950918	0.025430618	0.8634772	0.6168924	-1.5869054	-0.16171367	0.39254022	0.33782858	-0.099015936	2.1933773	-0.9822702
0.7749319	-1.4039574	-0.8381221	0.85598433	-0.098215014	-0.569648	-1.9032085	0.70589167	-0.32364854	-0.3321556	-2.8138282	-0.4762931	0.8874873	0.45227626	-0.38496834	-1.7950828	-0.5908407	0.4837701	-1.0409535	0.20473163	0.7051945	-0.2856886	-0.79296076	-0.34857994	0.35712716	-0.54945564	-1.7744505	-0.047400415	1.0816269	-1.3407736	-2.4398572	1.4306662	1.6347525	-0.18583743	1.2788447	-1.5790274	1.5581471	2.289902	0.5866394	1.6578934	0.11654859	1.179174	-0.8850844	-0.29069218	-0.40041235	-1.5585042	-1.3371633	-0.29116076	0.7993612	-0.18433788
-0.22909684	0.24414808	1.2022552	-0.88857347	-0.100672126	0.65422416	-0.32238406	0.32718965	-0.38057253	-0.06744845	0.09779037	1.0001897	1.3754987	-0.6078637	-0.23040366	0.46267548	-0.014588541	-1.0541551	0.02063802	0.043691542	0.965673	0.30059645	-1.4238474	0.25104332	0.90123653	0.18051627	-0.39795792	-0.19367237	0.12606631	1.37699	-0.8409293	-0.36542064	0.5796257	1.8837036	-0.107627	1.139014	0.9359723	0.03490024	1.3357488	-0.28923866	0.07334987	1.3374299	0.44540894	0.9288774	-0.21678513	-0.91481346	1.4687098	0.096324384	-0.05881885	-0.63457346
