0.2118931	-0.035638146	0.17017865	0.19803783	-0.13811545	0.0047137584	0.01837668	0.22708477	-0.10239754	0.030405333	0.11430341	-0.087639935	-0.008054399	0.17802784	-0.061957516	0.25892594	-0.2443346	0.25122455	-0.13399467	0.12065686	-0.123599246	0.06298779	-0.03090201	-0.09417736	-0.29920784	0.15583415	-0.022743119	-0.13143522	0.14364529	0.23318541	-0.290857	-0.07957995	-0.097037576	-0.06571919	0.022290058	-0.18047959	0.3071888	0.018216843	0.050186124	0.036450747	-0.06202295	-0.3996759	-0.18920618	-0.1708901	-0.159298	0.07489091	0.2887596	-0.086988576	-0.045463495	-0.6545076
-0.16323856	-0.14411615	-0.160334	0.22152103	0.15415148	0.23365252	0.19686013	0.011488592	-0.31298465	0.019879771	-0.14100884	-0.009081679	-0.23105748	-0.28988758	-0.11321275	-0.16627231	-0.047297467	0.44119078	-0.053626057	0.110959694	0.05595508	-0.06526237	-0.12740856	-0.0008982175	-0.14468996	0.027689947	0.117621765	0.028282244	-0.11851077	0.16524038	-0.4672886	0.018120185	-0.112242356	0.059715506	-0.11891117	0.07867427	0.31957397	0.027377352	0.11614371	-0.392176	-0.40904158	-0.09939188	0.0697158	-0.26624337	-0.17129898	0.17009854	-0.05494231	-0.3992099	-0.08554142	0.001013766
-0.39877832	0.14136536	-0.041107826	0.4389327	0.18751027	0.15995197	0.06228172	-0.1133275	0.20601398	0.02565712	0.12591867	-0.34895647	0.09201449	0.3733781	-0.02502058	0.3349715	0.31002307	0.11531466	0.16294762	-0.080235235	-0.1993197	-0.10784903	0.067515746	0.2507258	0.0873103	-0.11211198	-0.09473874	-0.2214853	-0.55477756	0.12594186	-0.13113463	-0.093811914	-0.14672288	-0.022509318	-0.013421999	-0.23743285	0.09286661	0.11168884	0.32175836	-0.27328297	-0.25628832	-0.08552224	0.08050645	-0.11273201	0.2184599	-0.052903496	0.30595946	0.07175676	-0.08290635	-0.2236541
0.12301128	-0.021496937	-0.028224144	0.45307043	-0.2196897	0.13503157	0.08033719	-0.4395146	0.14006981	-0.237779	-0.14961757	0.050964464	0.0999699	0.25572813	0.18988489	-0.3651305	-0.41876426	-0.05678262	0.19628756	0.28262028	-0.5471435	0.03025289	-0.21694806	0.55190825	-0.2913608	0.08087801	-0.27616826	-0.02978484	-0.4234719	-0.29018086	-0.2107276	0.319444	-0.37156528	0.15110704	-0.1547035	-0.26300398	0.3266915	-0.043848135	0.09141715	-0.37294573	-0.20409499	-0.17771322	0.052746322	0.09265582	-0.19632693	-0.20998137	0.30309126	-0.049650174	0.08518275	-0.5026801
-0.0582405	-0.2622084	-0.23815283	0.3784353	-0.47193688	0.024409566	0.17803945	-0.4186563	0.068714336	0.17963275	0.12368894	-0.086869285	0.08360294	0.16415337	-0.017288098	0.4804391	0.13779345	0.049490772	-0.02358746	0.031236572	0.0046917745	-0.53177714	-0.19137287	0.042423703	-0.25337934	-0.08739247	0.3771862	-0.10677133	-0.5514093	0.52337277	0.06705975	-0.03022957	0.0107589	0.5987471	0.11518804	-0.24303184	0.2572008	-0.18337744	-0.1296901	0.07182478	-0.27007598	-0.7617931	-0.04640515	0.114972875	-0.056093153	-0.03816216	0.3940922	0.3190567	0.21713157	-0.5134816
-0.4002047	0.019064907	0.14872487	0.3511074	-0.22735155	0.14612843	0.007752835	-0.40646124	-0.11569088	-0.0995823	0.50206083	-0.23193757	0.08836242	-0.16493939	-0.18302594	0.19861685	-0.024405535	0.37383118	0.2576587	-0.08554127	0.023138423	-0.02831669	0.038796943	0.19028942	-0.2343059	0.032037623	-0.055117197	-0.39170238	-0.25619394	-0.10682431	-0.2013216	0.30526665	-0.03261539	-0.13582903	-0.045267265	-0.0047603315	0.45191473	0.11531271	-0.17934097	0.10689752	0.039977975	-0.069946595	0.19971293	-0.037079267	0.2673255	-0.33050793	-0.109581195	0.20566605	0.117179945	0.052290373
0.05668707	0.037042927	-0.0008928793	0.50832796	0.08966245	0.27660668	0.19884671	0.2104695	0.11909939	-0.14015904	-0.017468257	-0.24971299	0.007149604	-0.34237474	0.29002935	0.19092846	-0.035120137	0.15402879	-0.1090797	-0.22658171	0.08365835	-0.17362598	-0.03751266	0.068333596	-0.09442482	0.35521284	0.07104981	-0.046468243	0.18173645	0.024813326	0.0023295376	-0.09126161	-0.16275957	-0.06670019	0.013851176	0.13647059	-0.0326577	-0.06065133	0.46389782	0.009822828	-0.018834159	-0.26402196	-0.041196212	-0.15786722	-0.18513192	-0.13916285	0.05381195	0.033761535	0.09738792	-0.042039953
-0.48601365	-0.20779957	-0.04110054	0.47850677	0.16199985	0.20267937	0.30687973	0.21921675	-0.34243676	-0.24433321	-0.20082323	-0.3477784	0.18866205	-0.23388913	0.2663063	0.030108523	-0.040181268	0.3198004	0.08491135	0.07115037	0.21938191	-0.22722471	-0.14781198	0.26260284	-0.42039528	-0.120995946	0.2667283	-0.4228927	0.20372248	0.053009707	-0.21459198	0.14140438	-0.035484795	0.056457542	-0.042528365	-0.36580276	0.17427732	0.22397174	0.14526701	-0.24115868	-0.24641536	-0.06809207	-0.12588558	-0.23146474	0.32552782	0.3465751	-0.20536642	-0.035681747	-0.28419626	-0.22169451
-0.13260633	-0.07543817	-0.5084493	-0.02439539	-0.003672911	0.06109074	-0.0018577711	0.026727144	0.14045253	0.29909107	0.3322903	-0.06462056	0.32072714	-0.26446208	0.06533193	0.26586655	-0.4670813	-0.19899154	-0.076011166	0.14941297	-0.12207908	0.017136358	-0.30825147	0.16681227	-0.19889519	-0.16565193	0.07580037	-0.50649446	-0.1606753	-0.16379875	-0.21993317	0.31256866	-0.10936443	-0.030120654	-0.036385667	0.072602004	0.41578963	-0.34990668	0.07523309	0.17393418	-0.029315142	-0.7022833	0.00998691	0.08648529	-0.06418136	-0.09420139	0.059701454	-0.020915868	0.23283952	-0.018960806
-0.18564005	0.0429451	-0.14932987	-0.19836102	-0.09431133	0.18405078	-0.17783514	-0.06924907	0.115017295	-0.042478975	-0.041338596	-0.09255513	-0.43553692	0.019454282	0.06774516	0.5148374	0.573088	-0.0902063	-0.5857484	-0.3418515	0.08932097	0.083260536	-0.23985611	0.15730865	-0.0071256254	0.26131573	-0.25677416	-0.4676781	-0.024125027	-0.5824789	-0.031298663	0.101041995	0.17558937	0.097677	-0.387244	0.45136863	0.7483339	0.046310354	0.29016376	-0.04980891	0.20817001	-0.06038494	0.19250745	-0.16724953	0.043661874	-0.034394123	-0.054567456	0.05352457	0.5105153	0.04900914
0.030133972	0.29061568	0.11258818	-0.0785507	-0.075860865	0.21769701	-0.04000188	-0.085025296	0.25089756	0.021460846	-0.034262672	-0.27364448	-0.15364319	0.1667707	-0.18090276	0.3829585	0.33996108	-0.10124959	-0.4140803	-0.2163956	-0.08417012	0.10527585	0.07718238	0.25943753	-0.21253748	0.25667584	0.18952848	-0.2158914	0.19018432	0.040040985	-0.36930117	-0.24104609	0.27931792	0.010507578	0.10193256	-0.09927278	0.6607806	0.19200552	-0.07157073	-0.1375069	0.07488956	-0.1286436	-0.064998634	-0.17427672	0.056304816	-0.022258053	-0.19389448	-0.05653119	-0.084438026	-0.18578064
0.027085857	-0.008509525	-0.14847481	-0.08617359	0.034902196	0.14652576	0.28143096	-0.08732033	-0.025181064	0.40448576	0.1786883	0.024769185	-0.18537043	0.07328743	-0.07126726	0.23119678	0.17638609	0.18614544	0.36294684	0.40977597	-0.02397922	0.120186076	-0.10850828	0.41128838	-0.031147689	0.14703946	-0.08231503	-0.55963326	-0.45464197	0.06979626	-0.04363085	0.120390534	0.40523118	-0.03938616	0.054479603	0.53588265	0.12003372	-0.031167477	0.3682612	0.15349151	0.28649354	-0.5275236	-0.2628537	0.38189045	0.26505467	0.2922579	-0.26418656	0.042004135	0.06477158	0.4502124
-0.1119838	-0.33452222	-0.27648646	-0.04319035	0.3686988	0.22238389	0.3334943	-0.07893987	0.4945855	-0.0933432	0.04555204	-0.15555307	0.24743845	0.16571479	0.13688499	0.035896737	-0.11379	-0.19800039	0.18262391	-0.27388594	-0.34178382	-0.028372167	0.21816692	0.005276227	-0.44081253	0.0999828	-0.2474386	-0.30531836	-0.14140199	-0.291703	-0.015722483	0.08713998	0.123839505	-0.16423835	-0.12435755	0.111114174	0.44774666	-0.3813023	0.34805784	0.32336763	-0.20163333	-0.56125295	-0.117093295	0.322176	-0.56735665	-0.2840742	-0.13258944	0.07087291	0.21338712	-0.36155918
-0.30466115	0.0018343147	-0.18907991	0.0019967742	0.18455172	0.11045127	0.07314708	0.019596003	-0.146912	0.07594503	0.20533428	-0.10642591	-0.30304727	0.30192193	0.1810558	0.5590435	-0.070025496	-0.066355236	-0.09444748	0.24613437	-0.39226153	0.0074158646	-0.090465	0.3119057	-0.19982046	0.1663065	-0.20153719	-0.17405191	-0.19780959	-0.041016918	-0.1154173	-0.07758555	0.051303122	0.13642938	0.012607559	0.15634833	0.1403427	0.008040083	0.25589082	0.18824597	-0.14297593	-0.17637019	0.10069846	0.19613911	-0.1221421	0.080538586	-0.06648952	-0.09916269	0.13043746	0.2662669
-0.23097719	0.2278976	-0.43816572	0.08031133	-0.08514718	0.2078312	-0.26667455	-0.21032597	0.24548028	0.34217173	-0.22499882	-0.3123079	-0.16076386	0.19829328	0.27284878	-0.014054296	-0.08233037	-0.036685444	-0.105747476	0.011140057	-0.029799728	0.0069193235	0.22392249	0.18631732	-0.0010387509	-0.07018021	-0.15919839	0.07018515	0.30038992	0.064357735	-0.14876111	-0.21145484	-0.30602178	0.024955982	-0.18839139	0.10203724	0.17009827	-0.56871974	0.5679719	0.40287778	-0.012257684	-0.27731028	-0.14904107	-0.14625245	-0.13066015	-0.07054867	0.28348577	-0.107822806	0.054401036	0.4210742
0.015069927	-0.07611921	0.023630857	0.22541201	-0.20345624	0.05133455	0.077683024	-0.19697303	-0.0821428	-0.23103273	0.19858678	0.031007927	-0.108890116	-0.110150635	0.1642033	0.11373822	-0.03262084	0.11853354	-0.19159077	0.11350651	-0.053335942	-0.010320027	-0.035251666	0.045017462	0.25466186	0.28872553	0.2155735	-0.3628603	-0.03559904	0.1829018	-0.32529682	-0.3869426	0.092803545	0.23351556	0.038200047	-0.010492938	0.23639013	-0.17959471	0.11970311	0.022627972	-0.24268058	-0.20070237	-0.44699582	0.17391175	-0.025278913	-0.16151987	-0.01095476	0.053712547	-0.09863767	-0.38501617
0.02914944	0.12911475	-0.12545481	0.17846848	-0.19541484	0.054520536	0.014933361	-0.29638323	-0.31786552	-0.06895052	0.25595343	0.019029072	-0.08536601	0.027967092	0.18460947	0.06253964	-0.011244572	-0.03466544	-0.089575	-0.0799127	-0.014164843	-0.19905338	0.09358655	-0.074970685	-0.11632837	-0.08028543	-0.12538984	-0.625948	-0.07757562	-0.17713766	-0.21724112	-0.29532424	0.13398722	-0.0029037867	0.021901088	0.07447803	0.37661165	-0.12192297	-0.027397854	-0.00036672756	-0.17786507	-0.37686747	-0.057805777	0.206176	-0.027378155	-0.33653444	0.02308959	0.07523636	-0.043043766	-0.2286086
0.07292205	0.13690543	-0.29899272	0.03446681	0.32297733	-0.0029172665	-0.031629715	-0.0146699725	-0.16895784	-0.120640844	-0.11045919	0.19704261	-0.028262531	0.22167762	-0.07318326	0.30437753	-0.025492817	0.124495566	0.30922946	-0.23684025	-0.16570185	-0.09340103	0.06535827	-0.074842975	-0.45825815	0.041158922	-0.27058953	-0.07318853	0.14812963	0.07095398	-0.28081116	0.04097613	-0.10486236	0.25180334	0.07809546	0.39101315	0.418952	-0.13686399	0.11998323	0.048691306	-0.03153046	-0.14586025	-0.09294413	0.29203105	-0.13209517	-0.081751004	0.26341772	-0.21250804	-0.40837666	0.21024066
-0.25530592	0.15906973	-0.22674914	0.9606499	-0.39745378	-0.27688652	0.29162562	-0.11789393	-0.12096578	-0.0007888485	-0.27318272	-0.43399328	-0.39953384	0.022349764	0.3362199	-0.000678308	0.07796152	0.27281082	-0.08152826	-0.25032446	0.018216306	0.3124429	0.26588842	0.1339177	-0.019332243	-0.23929067	-0.22021	-0.12312712	-0.18336436	-0.41312143	-0.28239855	-0.1069191	-0.292779	0.28137255	-0.05304883	0.014779498	-0.20806253	-0.105044074	0.5112492	-0.042236257	0.07980416	-0.14112031	-0.13106132	-0.5059047	-0.16526349	-0.15897709	-0.03949262	-0.032436788	0.063356906	-0.42630777
0.26997393	0.045825258	-0.010730646	0.38440996	-0.19979535	0.24669842	0.031632975	0.051309936	-0.12892684	-0.2837894	0.17100471	-0.08158173	-0.44081914	0.0033356317	0.47678396	0.324397	0.5713724	0.32535815	-0.18373987	-0.16781949	0.11321956	-0.013104155	0.20496804	0.30011103	-0.1812359	0.31417567	-0.22387333	0.14992772	0.4646344	-0.30309102	-0.116075344	0.25711066	-0.25657457	0.3574809	0.26168132	0.20024166	0.39206827	-0.018126642	0.43897286	0.12281575	0.43652785	-0.16389368	-0.028802594	-0.37942538	0.08505503	0.049558222	-0.1889746	0.15865731	0.18386121	-0.025031785
0.014757424	0.19805986	-0.2393478	0.08832075	0.011730996	0.35393697	0.07558046	-0.12842569	0.14796822	0.10292712	-0.12585798	0.15594131	-0.027663887	-0.09369591	0.47433951	0.115872964	-0.029593674	0.06426757	-0.3906857	0.0662245	-0.06126218	0.08499637	-0.29820704	0.13556927	-0.19703075	-0.10387712	0.11475968	-0.5137168	0.029006416	-0.047408786	-0.18781655	-0.19047005	-0.20010531	0.47967267	0.0057521462	-0.07387946	0.33834863	-0.27899095	-0.0025663767	-0.022616183	-0.18586048	-0.19857602	-0.15792412	0.27527675	-0.16476329	-0.20653805	0.05309314	0.13522121	-0.0122478595	-0.22040157
0.0006655755	0.1874854	-0.27441815	0.30595514	-0.075184055	0.068709984	-0.07012885	-0.1378601	-0.40712494	-0.10579916	0.46615535	0.15477672	0.26134336	-0.028882522	0.42750636	0.16810812	-0.111772045	0.10491134	-0.19205625	0.3005472	0.0879615	0.01337699	-0.10309014	0.14169666	0.13656528	-0.10215186	-0.18780297	-0.32607073	0.09171545	-0.12602998	-0.070294745	-0.17855462	0.15047872	0.31826663	0.21055393	-0.145268	-0.017660545	-0.2279494	-0.06981093	-0.019134806	-0.24810229	-0.32003406	-0.1484445	-0.03383781	-0.32178387	-0.1210572	0.111300506	0.1184711	0.0860056	0.03695597
0.18201266	-0.30122247	-0.25948295	0.2330851	-0.3301033	0.15656847	0.65664387	-0.32049817	-0.32559323	-0.099720575	0.2654903	-0.25776207	0.3349813	0.101042576	0.09971839	0.7659041	0.40143862	-0.519988	-0.15011135	-0.22688124	-0.32390052	-0.20873933	0.20862979	0.102192655	-0.22915286	0.5413416	0.093236096	0.05522669	0.3422437	0.3785134	-0.13963121	-0.15470308	-0.25975654	-0.13353306	0.28687263	0.20578116	0.3009877	-0.16053055	-0.105137	-0.044520862	-0.16765729	-0.6352165	0.020887867	-0.1472622	-0.12149744	-0.38651183	0.16216116	-0.051170647	0.4349182	-0.7056309
-0.27060172	-0.47127697	-0.30617547	0.47667688	-0.0076291803	-0.018585399	0.10779363	-0.2499788	-0.44600478	0.26486868	0.08480725	-0.15722367	-0.016241325	-0.10603359	0.23754734	0.2371431	-0.16292548	0.10103961	0.1908521	0.19984126	-0.2818082	0.071634844	0.5914511	0.28743207	0.21511893	0.013285408	0.07969163	-0.20564832	0.35141602	0.28824413	-0.23856463	0.17215537	0.16956402	-0.03779548	0.100153826	-0.03087583	0.20127325	-0.4581588	0.24754468	-0.29431194	-0.069426134	-0.36244696	0.21742575	-0.08781337	-0.34253484	-0.09305562	0.07499846	-0.15100963	0.14495039	-0.0026392576
-0.4302647	-0.09832935	-0.41009027	0.37324807	-0.45248127	-0.30238974	0.16691771	0.063680395	-0.59248286	0.57140243	0.19343458	-0.08537905	0.1897029	0.08790326	0.16349874	-0.1788877	-0.06004788	0.039125677	0.4802313	0.08143059	0.011013037	-0.4184576	-0.07548473	-0.08381945	-0.15579543	-0.6101139	-0.3331578	-0.26673034	0.2666481	0.68187976	-0.07769873	0.13201608	-0.31552	0.032541163	-0.22182296	0.043974973	0.40763724	-0.4239033	0.04309268	0.3175987	-0.38499334	-0.36530754	-0.36497012	-0.2170343	-0.23631792	0.15321256	0.07052327	0.2681485	-0.31504753	0.12770672
-0.26544425	0.25709775	-0.45891163	0.118961856	0.2280073	0.23333168	0.37892228	0.3453063	-0.043757547	-0.08633486	0.75752336	-0.5053984	0.17510362	0.18736935	0.49115005	0.28442907	-0.3815955	0.288907	0.17160185	0.4478097	-0.035088412	-0.13600457	0.28041774	0.23089945	-0.34573033	-0.359545	-0.52072304	-0.30093434	0.09096914	0.015188638	-0.14846906	0.620345	-0.19508533	-0.15396787	-0.18716964	-0.00030911659	0.41670656	-0.14344901	0.424983	0.005044415	-0.061267633	-0.20977037	-0.33880687	-0.21402052	0.04026812	0.308147	0.003642431	-0.18675727	0.15538847	-0.6739049
-0.13777632	0.0418661	-0.27951577	0.08323979	0.044553056	0.029388078	-0.013735766	0.3044602	0.16930053	0.11231947	0.23280917	-0.027141953	-0.010226258	0.17636658	0.05752174	0.28846854	-0.036490776	-0.07148236	-0.012895252	-0.06846308	0.1387099	0.03354577	0.06709751	0.0006084554	-0.12660545	-0.08163364	0.011128436	-0.35868543	-0.061535534	0.10704973	-0.16187814	-0.18664382	0.43532646	-0.24117	-0.11155111	-0.26614115	-0.11778732	-0.12191852	0.28014106	-0.16654305	-0.42387417	-0.2281548	-0.2603538	0.07316551	-0.31331408	0.0064180666	-0.30198723	-0.12803942	0.24790761	-0.1006352
-0.09006556	-0.5490205	-0.28196	-0.11641123	-0.009820373	0.25443545	0.351808	0.05622422	-0.028812991	-0.022240149	0.32834628	0.08143957	0.10838859	0.13088715	0.46149528	-0.00047827963	-0.10794878	0.11216086	-0.04859307	0.17833097	0.008940437	-0.07628943	0.17814234	0.25917977	-0.14470555	-0.12818545	-0.43966907	-0.3209448	0.5201101	0.040573854	-0.12046445	0.060767867	0.0070581245	-0.03133247	-0.276564	-0.09703288	0.5271054	-0.1757206	0.20465714	0.26228106	-0.10353373	-0.1591625	-0.12369757	0.26133826	-0.021691548	-0.1706238	0.13313742	-0.11431024	0.028688394	-0.21097936
0.033507157	-0.14608695	-0.29157406	0.13445221	0.21546592	0.12744173	0.08329924	-0.042833336	-0.117732376	-0.008986585	0.011614989	-0.13177462	0.36777312	0.051452264	0.22857402	0.17503224	0.014943462	0.16192178	0.012953363	-0.00451358	0.22233798	-0.02549474	0.04891395	0.06489537	-0.2481458	0.18904613	-0.23245296	-0.2957184	0.21836549	0.028051732	0.06918716	-0.19662392	-0.20183645	-0.12258625	-0.11535083	0.31086227	0.15868992	-0.3714827	0.090473205	0.09117256	-0.1360809	-0.33798283	-0.11180959	0.45273155	-0.32098183	0.10608259	0.18665363	0.043977715	-0.22216877	-0.40759894
0.28348753	-0.08605706	-0.19326375	0.36416182	0.022182288	0.27888158	0.35945943	0.06018005	0.04843979	-0.020737337	0.23772931	-0.23902147	0.42970937	0.31181782	0.39091194	0.32756785	-0.15464395	0.18843646	0.2415445	0.22377248	0.011297693	0.037435662	0.34325954	0.47226018	0.05079049	0.04491969	-0.054355484	0.14789826	0.45249245	-0.12295137	0.033761453	0.37049147	-0.343525	-0.11227068	0.1823959	0.061610516	0.6518515	-0.38202712	0.022283476	-0.045698065	-0.21841702	-0.3023157	0.08887785	0.4038798	-0.17350332	-0.42261946	0.45379427	0.5138509	-0.16270153	-0.20251639
-0.4601205	0.21516885	-0.4380778	0.097779065	0.16242552	0.49587473	0.27558142	0.12647313	-0.11982885	0.32511073	0.19289324	0.04961371	0.004757302	-0.11442106	0.05198686	0.038494103	0.24979094	0.2234699	0.12558685	0.58342737	-0.32121378	-0.34820086	-0.1604636	0.6644243	0.21017982	-0.18478373	-0.3568525	-0.24696256	-0.06354527	0.3344843	0.12939514	0.44355094	0.10887535	0.052468214	0.42032054	0.03584718	0.2870908	-0.094349585	0.35705474	-0.19332495	-0.029650766	-0.20603472	-0.25793394	0.7191605	-0.24598171	0.45222068	-0.1763482	0.35147077	0.13754459	0.15352379
0.1792512	-0.02019896	0.001253092	-0.027776912	0.13404238	-0.09028599	-0.26546234	-0.5010946	0.08224814	-0.32933387	0.2501706	0.0051126303	-0.012691798	0.35429192	0.22942342	0.13084349	-0.17799836	-0.25744075	0.012761761	-0.14867324	-0.11817125	-0.06773355	-0.08059707	0.36618996	-0.27359796	0.11750035	-0.33239233	-0.34700948	0.048351265	-0.57982415	-0.07609083	0.006982862	-0.03230721	0.07445586	-0.38842908	-0.30224812	0.3357261	0.1958315	-0.086863756	-0.031794176	-0.017975908	-0.031974606	-0.081616014	0.05016974	0.30163884	-0.2542243	0.026715895	-0.07828812	-0.227065	-0.3626216
0.01241761	-0.059693616	-0.2584876	0.45818958	0.35248882	0.06822929	0.027934004	-0.056982055	0.14681952	0.097209714	0.018637605	0.06086662	-0.12116559	0.22666708	0.24523363	-0.14568065	-0.5433604	-0.01668746	0.11362257	0.20921771	-0.4716191	-0.081851944	0.04383593	0.42448494	-0.24609117	0.027800493	-0.14671263	-0.30448887	-0.1781643	-0.088360675	-0.26512215	0.486271	-0.22904535	-0.046541426	-0.10050083	-0.098450266	0.16725232	0.0700049	0.22397183	-0.030847255	-0.09390773	-0.33203283	-0.12592675	-0.016992807	-0.1309862	0.073492445	0.2427882	-0.14328745	-0.19569145	-0.5230302
-0.21256298	0.12073559	-0.26349205	0.11734973	-0.056769032	0.23790452	-0.016093008	-0.17109384	0.31265154	0.58374417	0.7986995	-0.08715355	-0.11692337	0.44651735	-0.2937781	-0.113660805	0.20985886	-0.11090401	-0.6445542	0.46991202	-0.09420408	-0.15659666	0.29605946	0.36267146	0.12951235	0.07437965	-0.49821422	-0.012816658	-0.124921836	-0.084346846	0.3573296	-0.3615802	0.14757904	0.38463485	-0.1361073	-0.6170199	-0.1953527	-0.15176536	0.22898951	-0.12052456	0.15868556	-0.17611434	0.076044895	0.20664264	-0.14717647	0.1395888	-0.017247932	0.68317574	0.613234	0.31763366
-0.09413252	-0.36405635	-0.2729784	0.15276276	0.047470782	0.1746273	0.12622948	-0.17356391	-0.37330973	0.08000714	0.39946622	0.06264734	0.20218511	-0.034229178	0.009626523	0.033049885	0.05743924	0.034734715	-0.042335857	-0.050753728	-0.071521685	-0.1544035	-0.06551898	-0.034814503	-0.1282268	-0.2298175	-0.11715816	-0.35628533	-0.36498216	0.2310841	-0.10154951	-0.1554556	0.07711747	0.00426243	-0.06097358	0.012097779	0.50611544	-0.40304366	0.1044898	-0.17060798	-0.24410035	-0.16378409	0.040081844	0.10723663	-0.29827613	0.12226904	0.035042744	-0.12834854	0.08739681	0.051005974
-0.17731118	0.2717667	-0.17612524	-0.04429033	-0.07146559	0.08203232	0.005549389	-0.076831765	-0.14583272	0.07911885	0.4404572	-0.30232817	-0.09930812	0.013031097	0.27673665	0.2635478	-0.102710806	-0.23075196	0.12567082	0.2243645	-0.13527037	-0.072676085	-0.016862577	0.30271024	-0.011174015	0.087679304	0.09146307	0.11014328	-0.08515264	0.11352649	-0.11348069	0.3263207	0.2452607	0.14017223	-0.05444392	0.04840199	0.28158873	-0.03410424	0.31211978	-0.40625432	-0.13716675	0.022216292	-0.04628909	0.19009197	-0.14901511	-0.09983009	0.09019565	0.1200889	0.06799563	-0.017780043
-0.25762016	-0.093749784	0.07388368	-0.35173896	0.4341385	0.4450482	0.28052396	-0.010092078	0.36144185	0.094915785	-0.06088203	-0.25210577	0.3077257	0.3336097	0.017243756	0.19242562	-0.26729992	-0.1345719	0.03187838	0.045892548	-0.32165512	0.22012515	0.08150972	0.32048404	-0.2679316	0.16351092	-0.14507934	-0.2390624	-0.06555917	0.018322883	0.033631664	-0.014772981	-0.13510317	-0.03636465	0.20950003	0.1751177	0.15205218	-0.6301386	-0.061721586	0.049427945	0.17986502	-0.42870378	-0.2688044	0.19618477	-0.07896739	-0.29070726	-0.05684085	0.04413285	-0.035875566	-0.080587804
-0.028995583	-0.4482694	-0.15714023	0.16851908	0.037770767	0.27304044	-0.060778942	-0.006199162	-0.2388395	0.12497944	0.015633956	-0.10487396	0.2054053	-0.05218796	0.47561496	0.23573835	0.009293798	0.27409503	0.13809077	0.055878244	0.043552473	-0.29253602	0.07224681	0.52207506	0.004493692	0.048300833	-0.09638158	-0.09475906	0.16280295	0.17967735	-0.122419335	0.14030321	0.05657292	-0.14059632	-0.014720938	0.05381549	0.37013224	0.024778066	-0.023453483	-0.05990555	-0.19328234	-0.17024426	-0.31728256	0.041337606	-0.14243163	0.061945397	-0.0013126173	0.043193426	-0.16832957	-0.12544225
-0.61226076	-0.27915886	-0.22945365	0.68056774	0.3235138	0.5268481	-0.2259439	0.1524334	-0.025137333	-0.13314475	-0.14295167	-0.23676617	0.35835534	0.14277376	0.24962297	0.031393524	0.4791851	0.2661755	-0.39884552	-0.18766184	-0.2768509	0.107731394	-0.041561164	-0.09479853	0.016609514	0.18066624	-0.10597972	-0.27699435	-0.32735527	-0.21398678	-0.15179318	0.0031165567	-0.10217778	0.24891633	0.17616343	-0.045735836	0.4454895	0.14668785	0.32778105	-0.3367429	-0.4278442	-0.06157926	0.16301718	-0.0750611	0.3311915	0.20677897	0.38187608	0.39583057	0.19050458	-0.060868703
-0.17185968	0.21901318	-0.17558159	0.54677814	0.0036029757	0.027475543	0.0048451507	-0.21372594	-0.20076804	0.05630699	-0.019070318	-0.1705671	-0.1830996	-0.10245006	0.10288874	0.113646954	-0.03295099	0.007906101	-0.053026814	-0.07988372	-0.019291503	0.05255519	0.13948596	0.14260365	0.15549386	-0.10187205	-0.22298498	-0.29887003	-0.0097135035	-0.067467615	-0.3777201	-0.23332581	-0.106616	0.083771706	-0.09506833	-0.1330481	0.040552907	-0.23078038	0.4090274	0.068337634	-0.055871386	-0.14441901	0.0789808	-0.19848928	-0.059139088	-0.012791856	-0.09987456	0.09743312	0.13771544	-0.39753634
0.010611381	-0.3276953	-0.0732275	-0.004345605	-0.24281587	-0.40728918	-0.12863797	-0.10332984	0.056169942	0.24096817	0.21506995	0.2709933	-0.28190374	0.058052078	-0.19975707	0.5396299	0.25482252	-0.22680597	0.13194351	0.110900395	-0.36024454	-0.116840385	0.16642183	0.26940054	-0.2416579	0.82243156	0.10040652	0.13176212	-0.24933308	0.16136755	-0.29441616	0.067767374	0.051276933	-0.01260995	0.13304186	0.3069342	0.16991578	0.15720168	-0.29131174	0.15935574	-0.3158589	-0.6674645	-0.12864159	-0.13203332	-0.10892424	-0.26905015	0.57107145	0.15659405	0.09952614	-0.20302697
0.23946902	-0.15852149	-0.37188172	0.24476717	-0.38271335	0.15547657	0.0049220785	-0.012936116	0.13113183	0.04254221	0.030775076	-0.34501016	0.17229418	-0.0535711	0.053119443	-0.12075016	-0.22377063	0.09040292	-0.19300897	0.19670913	0.055917975	-0.28653628	0.13688545	-0.002564244	0.18462428	-0.3222891	-0.2127201	0.26069197	0.15601417	0.19590673	0.20906712	0.19788128	-0.010097686	-0.11837699	-0.005956034	0.0018176044	-0.05378622	-0.4863075	-0.1671068	-0.27131733	-0.26469743	0.09352877	-0.2821252	0.03758131	-0.7424608	-0.26223248	-0.20951587	0.2539228	0.09119616	-0.09341535
